,Rshift,20241220_103412_072
576,1517.4629466040146,2.135416666666657
577,1519.7412414633127,10.552083333333314
578,1522.0178434510929,7.302083333333314
579,1524.2927540651958,5.968749999999986
580,1526.5682767186565,9.802083333333314
581,1528.8405751333053,-0.6979166666666856
582,1531.1119527198114,13.552083333333329
583,1533.3831764109293,0.5520833333333286
584,1535.653479771775,6.552083333333314
585,1537.9213318569384,0.5520833333333144
586,1540.1882659700668,6.885416666666657
587,1542.454282668405,1.3854166666666572
588,1544.7186176854627,1.8854166666666572
589,1546.9820370194939,-1.7812500000000142
590,1549.2445412258314,11.218749999999986
591,1551.5053669631798,1.385416666666643
592,1553.7652792994438,7.802083333333314
593,1556.0235155087598,-0.5312500000000142
594,1558.2816030108968,-0.2812500000000142
595,1560.5380161075582,3.0520833333333144
596,1562.7927562740572,-0.03125000000001421
597,1565.0473490800296,-0.3645833333333428
598,1567.299508931409,4.218749999999986
599,1569.550761088168,2.468749999999986
600,1571.8018672259618,8.302083333333314
601,1574.050544511929,16.718749999999986
602,1576.2975558465782,7.802083333333314
603,1578.5444231111983,0.5520833333333144
604,1580.7903860315885,1.8020833333333144
605,1583.0346855571577,5.302083333333329
606,1585.2773231497633,5.635416666666657
607,1587.5198182413344,5.218749999999986
608,1589.760653098501,6.885416666666657
609,1591.9998291792917,8.218749999999986
610,1594.2381060115424,4.385416666666657
611,1596.4762419040592,-2.114583333333357
612,1598.7112066332265,6.718749999999986
613,1600.9467892716768,6.552083333333329
614,1603.1799611141394,3.968749999999986
615,1605.4122376255682,3.468749999999986
616,1607.6436193442958,3.218749999999986
617,1609.873350862231,-1.3645833333333428
618,1612.1029449116838,-1.2812500000000142
619,1614.3301350994652,3.635416666666643
620,1616.5564338529678,7.385416666666657
621,1618.7825964435165,2.0520833333333144
622,1621.0063591970566,10.885416666666657
623,1623.2292327238813,5.385416666666643
624,1625.4512175572513,6.385416666666643
625,1627.6730677599032,-4.197916666666671
626,1629.8917700456498,10.135416666666643
627,1632.1095864386525,0.885416666666643
628,1634.3272700970203,2.135416666666657
629,1636.543315995183,7.968749999999986
630,1638.757725563858,10.302083333333329
631,1640.9712519592479,2.968749999999986
632,1643.1846471370643,4.718749999999986
633,1645.3949062147228,8.552083333333314
634,1647.6050357286647,-4.114583333333343
635,1649.8150353075596,8.385416666666643
636,1652.0226538884017,1.9687499999999858
637,1654.2293936536882,6.968749999999986
638,1656.433755860365,5.218749999999986
639,1658.6387401646318,-4.281250000000014
640,1660.8420981880593,-1.6979166666666856
641,1663.043831347487,0.635416666666643
642,1665.245437942886,2.635416666666657
643,1667.444673168544,10.718749999999986
644,1669.6430350248065,-1.6979166666666714
645,1671.839776480645,-0.614583333333357
646,1674.0371407093237,-2.114583333333357
647,1676.231391660734,3.468749999999986
648,1678.4247725059502,0.13541666666664298
649,1680.618776494006,-3.114583333333357
650,1682.8104180871246,6.052083333333329
651,1685.000445351215,-1.7812500000000142
652,1687.1896051676117,7.968749999999986
653,1689.3778980515885,3.385416666666643
654,1691.5645796292015,2.135416666666657
655,1693.7503958933055,9.302083333333314
656,1695.9353473574374,10.635416666666643
657,1698.1186905294871,10.218749999999986
658,1700.3011705157312,-6.364583333333357
659,1702.482044410687,16.80208333333333
660,1704.662799854055,6.218749999999986
661,1706.8412079854625,-1.5312500000000142
662,1709.0187561488963,4.385416666666643
663,1711.196187097351,2.968749999999986
664,1713.3712746079727,1.635416666666643
665,1715.5455042622843,-3.864583333333357
666,1717.7188765676908,-0.4479166666666714
667,1719.8913920312016,-0.864583333333357
668,1722.0623103776884,8.385416666666643
669,1724.2316329887778,0.052083333333314386
670,1726.400101442966,2.635416666666657
